id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489972619663183875,1489972619663183875,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1433955465616973826,chuchay05125886,Chuchay,,"I appreciate how she tries to start a little conversation with me, so I tried to ride on it and restrained from letting her gain the guts to criticize my every little actions. Naaah not again",en,[],[],[],0,0,0,[],[],https://twitter.com/Chuchay05125886/status/1489972619663183875,False,,0,,,,,,,,[],,,,
1489972619659161604,1489972619659161604,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1406888713070825474,zigotthis,Zi🐯,,I just be minding my business and out the way don’t put me in anything,en,[],[],[],0,0,0,[],[],https://twitter.com/ZiGotThis/status/1489972619659161604,False,,0,,,,,,,,[],,,,
1489972619629805698,1489965378738524162,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,19893745,slcleaver,Sarah Cleaver,,@higherheartstar Seriously? 😂 Only one of her diaries I have on my shelf ✨  https://t.co/FPgBDbkQH5,en,[],[],['https://pbs.twimg.com/media/FK1yMzMXEAYmImc.jpg'],0,0,0,[],[],https://twitter.com/slcleaver/status/1489972619629805698,False,,1,https://pbs.twimg.com/media/FK1yMzMXEAYmImc.jpg,,,,,,,"[{'screen_name': 'higherheartstar', 'name': '🌬 • higher heart 🐆', 'id': '1332699802442850313'}]",,,,
1489972619625512963,1489838866467102721,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1923178369,readthinkwalk,Mal Smith,,"@JamesMelville Final sentence undermines headline!  ""...experts criticised the paper for excluding studies that show drops in Covid deaths after lockdown measures..., excluding countries that implemented early lockdowns ...such as China, Australia and New Zealand.""",en,[],[],[],0,0,0,[],[],https://twitter.com/readthinkwalk/status/1489972619625512963,False,,0,,,,,,,,"[{'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': '20675681'}]",,,,
1489972619613020166,1489972619613020166,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1167669981351313408,busines65959783,Business News,,Why every Costco product is called ‘Kirkland Signature’  https://t.co/DBlIkuAAqm,en,[],['https://biz.blogdady.com/why-each-costco-product-is-known-as-kirkland-signature/'],[],0,0,0,[],[],https://twitter.com/Busines65959783/status/1489972619613020166,False,,0,,,,,,,,[],,,,
1489972619596210183,1489698669565812742,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,902299817057112065,ayygiocasta,Jocasta 🎀🎃,,@Hoddrss souka... what game are you going to play first?,en,[],[],[],0,0,0,[],[],https://twitter.com/ayygiocasta/status/1489972619596210183,False,,0,,,,,,,,"[{'screen_name': 'Hoddrss', 'name': 'Hoddrs', 'id': '1451720610510426114'}]",,,,
1489972619596206085,901233427525107712,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,29475360,ghost321,ghost321/ 🍊same on Gettr.,,"@FnusaFred @CarolByrdWinter @SeptRose70 @VinceGottalotta @Godslightangel7 @Vanessa76_1 @dogsdontliket @NatForTrump2024 @SuspendThis73 @sammk1964 @chrisg409ubc @2_drac @Annie20554592 @JamesCa45920153 @theProgEqualist @Klee34036780 @rmny1976 @simplycaptiv8in @lostandlovinit @JosephHugh4 @RonFancy @najjar_richard @ThereseOSulliv2 @KarimZozotier @tallnblonde1 @BidenRetired @murphtoday @4JOC1 @TJ2020landslide @waywardmegan15 @yearbookceo @MTStringer1 @James67363384 @MattLevine123 @jyurgealitis @jaginator @TwatterisPravda @AnglerLouisiana @Gangstakittyboo @1Quetzalcoatl1 @Nguyen_anime3 @tabbybr63521322 @janos712 @dnwltrs_walters @CAParalegalServ @toooomanytweets @ScelzoRp @GeorgeF19068934 @dncvoterfraud @luvamerica4 Let’s see, who told Trump and the rest of the country, “it’s not going to be a big problem “. That was the little Chinese troll Dr Fauci. Supposedly the expert on virus’s.",en,[],[],[],0,0,0,[],[],https://twitter.com/ghost321/status/1489972619596206085,False,,0,,,,,,,,"[{'screen_name': 'FnusaFred', 'name': 'CS *democracy dies at the feet of Manchin/Sinema*', 'id': '1356993545085677569'}, {'screen_name': 'CarolByrdWinter', 'name': 'The🌞🌛🌟🌟Glisten Thru Branches of Sleeping Trees', 'id': '1413898916005695489'}, {'screen_name': 'SeptRose70', 'name': 'September 🌹🍊', 'id': '1455279147899568137'}, {'screen_name': 'VinceGottalotta', 'name': 'Vin 🇺🇸', 'id': '2904460977'}, {'screen_name': 'Godslightangel7', 'name': 'Earth Angel', 'id': '1437440370938425350'}, {'screen_name': 'Vanessa76_1', 'name': 'Nessa 🌹😷💉', 'id': '1322772199669858306'}, {'screen_name': 'dogsdontliket', 'name': '#dogsdontliket+rump', 'id': '1311622693574377472'}, {'screen_name': 'NatForTrump2024', 'name': '🙏Carpe Diem🙏', 'id': '1411503448575549443'}, {'screen_name': 'SuspendThis73', 'name': 'Brandon', 'id': '1450574304886804482'}, {'screen_name': 'sammk1964', 'name': 'Sammk1968', 'id': '1061685425163657217'}, {'screen_name': 'chrisg409ubc', 'name': 'America Unite MAGA', 'id': '868142220'}, {'screen_name': '2_drac', 'name': 'Deplorable Drac 2', 'id': '1232598055913787393'}, {'screen_name': 'Annie20554592', 'name': '~~~Lady Tremaine~~~aka annie', 'id': '1349947381794615297'}, {'screen_name': 'JamesCa45920153', 'name': ""Nesting In Lying Jack's Beard"", 'id': '1485677524273221634'}, {'screen_name': 'theProgEqualist', 'name': '🇵🇷Carlo the Equalist, Free Palestine', 'id': '1288734220651835396'}, {'screen_name': 'Klee34036780', 'name': 'Klee', 'id': '4100661015'}, {'screen_name': 'rmny1976', 'name': 'Rob', 'id': '444360884'}, {'screen_name': 'simplycaptiv8in', 'name': '#BoycottGoFundMe TEAM TRUCKISTAN', 'id': '1413955044'}, {'screen_name': 'lostandlovinit', 'name': 'American Woman', 'id': '20739982'}, {'screen_name': 'JosephHugh4', 'name': 'Joseph Hugh', 'id': '1403876983528996868'}, {'screen_name': 'RonFancy', 'name': 'Ron ""Rants"" Fancy Pants', 'id': '1375803753345941506'}, {'screen_name': 'najjar_richard', 'name': 'Richard Najjar🇺🇸', 'id': '1282139108555489281'}, {'screen_name': 'ThereseOSulliv2', 'name': '🇺🇸Therese🇺🇲', 'id': '4029747432'}, {'screen_name': 'KarimZozotier', 'name': 'Karim Bens', 'id': '895272480897630210'}, {'screen_name': 'tallnblonde1', 'name': 'Shannon', 'id': '93033182'}, {'screen_name': 'BidenRetired', 'name': 'Biden retired the orange idiot', 'id': '1472958184251867137'}, {'screen_name': 'murphtoday', 'name': 'Murph 👌', 'id': '743311013747920897'}, {'screen_name': '4JOC1', 'name': 'Hiding In Lying Jacks Beard', 'id': '1326217011630891009'}, {'screen_name': 'TJ2020landslide', 'name': 'TJ', 'id': '1285276214312210437'}, {'screen_name': 'waywardmegan15', 'name': 'wayward sister', 'id': '2443801098'}, {'screen_name': 'yearbookceo', 'name': 'KC', 'id': '36561161'}, {'screen_name': 'MTStringer1', 'name': 'MT Stringer', 'id': '1319011819420323847'}, {'screen_name': 'James67363384', 'name': '@jamesmarks67762923', 'id': '1412039634553614339'}, {'screen_name': 'MattLevine123', 'name': 'Kamala J(ust) Biden (Her Time)', 'id': '43721873'}, {'screen_name': 'jyurgealitis', 'name': 'J. Yurgealitis', 'id': '3241925747'}, {'screen_name': 'jaginator', 'name': 'ByeByeTrump!', 'id': '10332642'}, {'screen_name': 'TwatterisPravda', 'name': 'TwatterIsPravda', 'id': '1430239506020503552'}, {'screen_name': 'AnglerLouisiana', 'name': 'Louisiana Angler', 'id': '1412958105189507075'}, {'screen_name': 'Gangstakittyboo', 'name': '🇲🇽 gangstakittyboo 🇲🇽', 'id': '1349201788663169024'}, {'screen_name': '1Quetzalcoatl1', 'name': 'Tezcatlipoca', 'id': '778699196077531136'}, {'screen_name': 'Nguyen_anime3', 'name': '""All I do is"" Nguyen ☺️🇻🇳', 'id': '1400455648903503877'}, {'screen_name': 'tabbybr63521322', 'name': 'tabby brown', 'id': '1381783784715083777'}, {'screen_name': 'janos712', 'name': 'janos71', 'id': '1358463447390896131'}, {'screen_name': 'dnwltrs_walters', 'name': 'daniel walters', 'id': '743200687467692032'}, {'screen_name': 'CAParalegalServ', 'name': 'BhavaJim', 'id': '1591850192'}, {'screen_name': 'toooomanytweets', 'name': 'james', 'id': '498600203'}, {'screen_name': 'ScelzoRp', 'name': 'NotRPScelzo', 'id': '1375064777114980361'}, {'screen_name': 'GeorgeF19068934', 'name': 'George Francis', 'id': '1403347120212561926'}, {'screen_name': 'dncvoterfraud', 'name': 'Joe you know I won', 'id': '1225962861060448256'}, {'screen_name': 'luvamerica4', 'name': 'luvamerica', 'id': '1321031610008018944'}]",,,,
1489972619583823873,1489972619583823873,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1446059387294863360,ghostysms,The Frostling ❄☃️🦆,,"(Man, I am not reading well right now)",en,[],[],[],0,0,0,[],[],https://twitter.com/Ghostysms/status/1489972619583823873,False,,0,,,,,,,,[],,,,
1489972619579478026,1489972619579478026,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,38261822,hersolesamazing,Slick Ren,,It’s the best lol,en,[],[],[],0,0,0,[],[],https://twitter.com/HerSolesAmazing/status/1489972619579478026,False,https://twitter.com/dali_j_/status/1489967844435673096,0,,,,,,,,[],,,,
1489972619567071232,1489972446543417346,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1292370066109919232,sadbavarian,ًCarven. 🇸🇳,,@iMiaSanMia Wanner will score a banger,en,[],[],[],0,0,0,[],[],https://twitter.com/SadBavarian/status/1489972619567071232,False,,0,,,,,,,,"[{'screen_name': 'iMiaSanMia', 'name': 'Bayern & Germany', 'id': '618387275'}]",,,,
1489972619558494211,1485568611225800705,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1480884407468802049,ken33959249ken,Ken,,@uwuGummy @LAgurlzRBLX @1Faery what some of y’all fail to realize is that she’s NOT black. her creating &amp; uploading this hairstyle that she knows is going to gain her a generous profit form the black community is a problem. the catalog needs some black hairstyles and she sees this as an opportunity; she’s (1),en,[],[],[],0,0,0,[],[],https://twitter.com/Ken33959249Ken/status/1489972619558494211,False,,0,,,,,,,,"[{'screen_name': 'uwuGummy', 'name': 'gummy', 'id': '1300903391745445889'}, {'screen_name': 'LAgurlzRBLX', 'name': 'LAgurlz is not from LA', 'id': '1257985458908299265'}, {'screen_name': '1Faery', 'name': 'Faery ♡', 'id': '1353150363046617088'}]",,,,
1489972619554144257,1489972619554144257,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1480216176324014083,hating_myslf,Suriya Anna Fan,,Fu*k off u bitch 🖕🏼Ennaku intha maari solla istam illa aana ur ignorance is to another level 😏 Don't expect anything visible from me hereafter... (Unnaku theriyama vena help pannven 🚶🏼‍♀️),en,[],[],[],0,0,0,[],[],https://twitter.com/hating_myslf/status/1489972619554144257,False,,0,,,,,,,,[],,,,
1489972619545776135,1489972619545776135,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1494814466,yng_rayy,Ray,,Omg this game🤦🏻‍♂️😂😭 #CFC,en,[],[],[],0,0,0,['cfc'],[],https://twitter.com/yng_rayy/status/1489972619545776135,False,,0,,,,,,,,[],,,,
1489972619545694211,1489972619545694211,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1258795803675553793,kshwazaa,noogs,,😩 not me always making things weird,en,[],[],[],0,0,0,[],[],https://twitter.com/kshwazaa/status/1489972619545694211,False,,0,,,,,,,,[],,,,
1489972619541635072,1450232405386833921,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1154425240409296896,lemondudet,BEFFUN’s a fleabag,,@emmasharajk @yungblud @YungbludArmy just dm me your ideas &lt;33,en,[],[],[],0,0,0,[],[],https://twitter.com/LemonDudet/status/1489972619541635072,False,,0,,,,,,,,"[{'screen_name': 'emmasharajk', 'name': 'emma', 'id': '1435305179956588546'}, {'screen_name': 'yungblud', 'name': 'YUNGBLUD’s a FLEABAG', 'id': '1693633363'}, {'screen_name': 'YungbludArmy', 'name': 'YUNGBLUD ARMY', 'id': '1003973770091130880'}]",,,,
1489972619537522693,1489972619537522693,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,989207147366891520,talashares,Tala Alkhaldi,,"If you look at this life as hard and tough you best believe it’s gonna be hard, but if you see the good and love it’s gonna make this life worth living ❤️ Don’t let go of hope",en,[],[],[],0,0,0,[],[],https://twitter.com/TalaShares/status/1489972619537522693,False,,0,,,,,,,,[],,,,
1489972619533238273,1489972619533238273,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1489972339311886351,lfqcg1644072034,Analiese|Analise,,Feeling sorry for ourselves is the most   https://t.co/4YzgkfZRuQ I am so happy to be seein ï»¿ KM11-OMG-AY20  https://t.co/iTHsIyax6F,en,[],['https://twitter.com/i/spaces/1zqKVBpBoXaKB'],['https://pbs.twimg.com/media/FK1yM1WWQAIuKUT.jpg'],1,0,1,[],[],https://twitter.com/lfqcg1644072034/status/1489972619533238273,False,,1,https://pbs.twimg.com/media/FK1yM1WWQAIuKUT.jpg,,,,,,,[],,,,
1489972619529326594,1489972619529326594,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,822440926899339264,ambervogs,illustrated by ❤️‍🔥 keita ❤️‍🔥,,cutie  https://t.co/gIF1JJmP7c,en,[],[],"['https://pbs.twimg.com/media/FK1yMM6aAAAZYeq.jpg', 'https://pbs.twimg.com/media/FK1yMM5agAE6J3E.jpg']",0,0,0,[],[],https://twitter.com/AMBERVogs/status/1489972619529326594,False,,1,https://pbs.twimg.com/media/FK1yMM6aAAAZYeq.jpg,,,,,,,[],,,,
1489972619524857857,1489972617469644801,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1352707907691937794,6driel,Adriel,,Got the idea to do this from @JoJoBosozoku,en,"[{'screen_name': 'jojobosozoku', 'name': 'ᴛʏʟᴇʀ ᴍᴀᴇᴅᴀ', 'id': '1211093954168406016'}]",[],[],0,0,0,[],[],https://twitter.com/6driel/status/1489972619524857857,False,,0,,,,,,,,[],,,,
1489972619516411905,1489963187269255171,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,967605337409839104,justinbvert,Justin Boisvert,,@diannamallen can you get @TurnerNovak on the next episode?,en,"[{'screen_name': 'turnernovak', 'name': 'turner novak.🍌🧢', 'id': '35647451'}]",[],[],0,0,0,[],[],https://twitter.com/justinbvert/status/1489972619516411905,False,,0,,,,,,,,"[{'screen_name': 'diannamallen', 'name': 'Dianna Allen', 'id': '3151933261'}]",,,,
1489972619512320000,1489964648191438848,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1462164946213560325,drmfucksgnf,alex 🦇,,@lucyyynator i hate you,en,[],[],[],0,0,0,[],[],https://twitter.com/drmfucksgnf/status/1489972619512320000,False,,0,,,,,,,,"[{'screen_name': 'lucyyynator', 'name': 'lucy :)', 'id': '818169971759005697'}]",,,,
1489972619507945478,1489972619507945478,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1483141240787030020,bambidisruption,DisruptionBambi,,Stop trying this. You don't wanna see my true power! You'll cry &amp; piss. But I dont care about your tantrums!,en,[],[],[],0,0,0,[],[],https://twitter.com/BambiDisruption/status/1489972619507945478,False,,0,,,,,,,,[],,,,
1489972619504156673,1489972619504156673,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,19403408,jillcashen,Jill Cashen,,I cannot focus on much today as I'm filled with anxiety about Canadian figure skater Keegan Messing's delayed departure for #Beijing2022 and hoping it makes it in time to compete.,en,[],[],[],0,0,0,['beijing2022'],[],https://twitter.com/jillcashen/status/1489972619504156673,False,,0,,,,,,,,[],,,,
1489972619499745286,1489968062061322246,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,110109838,aaronjoeyy,fergs 🇮🇱,,@ClockEndJackk Fuck me what a shout,en,[],[],[],0,0,0,[],[],https://twitter.com/AaronJoeyy/status/1489972619499745286,False,,0,,,,,,,,"[{'screen_name': 'ClockEndJackk', 'name': 'JG🚶🏻\u200d♂️', 'id': '1160676997665828865'}]",,,,
1489972619495366656,1489972619495366656,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1441972952027648007,ciellodsss,𝙧𝙖𝙬𝙧𝙤𝙢𝙨𝙡𝙖𝙮.,,not even a fan but the boyz maverick is so cool,en,[],[],[],0,0,0,[],[],https://twitter.com/ciellodsss/status/1489972619495366656,False,,0,,,,,,,,[],,,,
1489972619491299331,1489972619491299331,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1577984058,bbc6musicbot,BBC 6 Music Bot,,Now Playing Tenor - Lo Bebe (Club Mix) #tenor,en,[],[],[],0,0,0,['tenor'],[],https://twitter.com/BBC6MusicBot/status/1489972619491299331,False,,0,,,,,,,,[],,,,
1489972619466223617,1489964865066315788,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,4129164132,rbl1973,Colonel Drake,,"@40AcresBuilt Brinksmanship, posturing.  Regular season will start on time, too much money at stake.  Training camp and preseason, perhaps not.  Who will blink first?  🙄 ⚾️⚾️⚾️",en,[],[],[],0,0,0,[],[],https://twitter.com/rbl1973/status/1489972619466223617,False,,0,,,,,,,,"[{'screen_name': '40AcresBuilt', 'name': 'It’s All A Game', 'id': '1150933322475945984'}]",,,,
1489972619462025221,1489972619462025221,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1391528651657728001,mumuafc23,Mumu,,ARE YOU FUCKING KIDDING ME?,en,[],[],[],0,0,0,[],[],https://twitter.com/MumuAFC23/status/1489972619462025221,False,,0,,,,,,,,[],,,,
1489972619461996544,1489690259705278465,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,350002481,skyuhhhggg,Chris Skaja,,@LongStox Thank you!,en,[],[],[],0,0,0,[],[],https://twitter.com/Skyuhhhggg/status/1489972619461996544,False,,0,,,,,,,,"[{'screen_name': 'LongStox', 'name': 'ZenLongStox', 'id': '1400195955740360704'}]",,,,
1489972619457667081,1489972619457667081,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,4606057400,machinebot,The Machine Empire,,AN INFANTRY UNIT HAS SUCCESSFULLY MELTED JOHN KASICH.,en,[],[],[],0,0,0,[],[],https://twitter.com/MachineBot/status/1489972619457667081,False,,0,,,,,,,,[],,,,
1489972619445256196,1489956204202045443,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,423244158,arthinvestment,Swapnil Patel,,@MajorPoonia PAPPU is not a human being he's Union Of Organs. But missing the most important organ: 🧠 BRAIN,en,[],[],[],0,0,0,[],[],https://twitter.com/arthinvestment/status/1489972619445256196,False,,0,,,,,,,,"[{'screen_name': 'MajorPoonia', 'name': 'Major Surendra Poonia', 'id': '769108935726997504'}]",,,,
1489972619445157891,1489776357923966979,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1369904656021880835,v1ct0r1an0rphan,cas 📼,,@Xxx_yourmum_xxX @glowdvo @carewasasleep what,en,[],[],[],0,0,0,[],[],https://twitter.com/v1ct0r1an0rphan/status/1489972619445157891,False,,0,,,,,,,,"[{'screen_name': 'Xxx_yourmum_xxX', 'name': '✨Kubek 🏳️\u200d🌈 | Scott the Woz Stan', 'id': '1448432706275131392'}, {'screen_name': 'glowdvo', 'name': 'ale', 'id': '1382900653261946882'}, {'screen_name': 'carewasasleep', 'name': 'ayup | Care 🥐 | selfie📌!', 'id': '1263058231322185728'}]",,,,
1489972619420094466,1489839377413033985,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1026944275467120640,shreksbian,granbee || NO PQRTS,,@swccthuney sobbing,en,[],[],[],0,0,0,[],[],https://twitter.com/shreksbian/status/1489972619420094466,False,,0,,,,,,,,"[{'screen_name': 'swccthuney', 'name': 'Dolly/Angel! Check pinned', 'id': '1359094523519983619'}]",,,,
1489972619407663104,1489972619407663104,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1415575443483226120,hamceltraf,Ham Celebrate Traffic,,"Hey Guys, go check this out. This #55unity really promising in the future.  Official Airdrop: 10 NFTs and 40 WL Spots for 55Unity Collection  https://t.co/oR3QRqbKTz",en,[],['https://wn.nr/C8GGMV'],[],0,0,0,['55unity'],[],https://twitter.com/hamceltraf/status/1489972619407663104,False,,0,,,,,,,,[],,,,
1489972619407507458,1489972619407507458,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1479518101142183938,almehsltq,alme,,"And even when you ask if I'm okay I try to say ""I'm fine"", you don't believe me when I say I'm alright, you know I need you. When I try to say I'm fine, you know It's just can't admit when I'm sad.",en,[],[],[],0,0,0,[],[],https://twitter.com/almehsltq/status/1489972619407507458,False,,0,,,,,,,,[],,,,
1489972619403149321,1489967429937766405,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1429756034621448204,ellyindreamland,crispy @ AA1,,@GenTeddie23 oomfie made it to the aa topic  https://t.co/rX7Cl93Eio,en,[],[],['https://pbs.twimg.com/media/FK1yLHaUcAM6N_t.png'],0,0,0,[],[],https://twitter.com/ellyindreamland/status/1489972619403149321,False,,1,https://pbs.twimg.com/media/FK1yLHaUcAM6N_t.png,,,,,,,"[{'screen_name': 'GenTeddie23', 'name': 'General Teddie: The Power Hungry Junes Mascot', 'id': '758545027131813888'}]",,,,
1489972619390689280,1489972619390689280,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1246401386771673090,aichatter,Artifically Yours,,156  |  Visualizing Fairness in Machine Learning with Yongsu Ahn and Alex Cabrera | #AI #ML  https://t.co/MN0PRCyYov,en,[],['https://datastori.es/156-fairness-in-machine-learning-with-yongsu-ahn-and-alex-cabrera/'],[],0,0,0,"['ai', 'ml']",[],https://twitter.com/AIChatter/status/1489972619390689280,False,,0,,,,,,,,[],,,,
1489972619386499074,1489972619386499074,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,145202170,mcxinnie,Chris McKinnie,,"Couldn't resist a first visit to @elder_beercafe while floating about Heaton. The legend that is @shrubssss recommended this @deyabrewery table beer as was a bit early for anything too meaty. Lovely it was. Great cafe, great folk. Check it out (you probably have already beca…  https://t.co/Pqgik9HSdA",en,"[{'screen_name': 'elder_beercafe', 'name': 'elder beer café', 'id': '1428433066750627840'}, {'screen_name': 'shrubssss', 'name': 'shrubssss', 'id': '1424223522306547713'}, {'screen_name': 'deyabrewery', 'name': 'deya', 'id': '3211966269'}]",[],['https://pbs.twimg.com/media/FK1yM4KXoAEyUOJ.jpg'],0,0,0,[],[],https://twitter.com/McXinnie/status/1489972619386499074,False,,1,https://pbs.twimg.com/media/FK1yM4KXoAEyUOJ.jpg,,,,,,,[],,,,
1489972619382341633,1489665738130567173,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,993108086205362176,chillibean2018,#TeamLeonie,,@MarkLaw54106034 Thanks Mark. Leonie ( Amy lol ) loved it thanks. She looked pretty amazing xx,en,[],[],[],0,0,0,[],[],https://twitter.com/chillibean2018/status/1489972619382341633,False,,0,,,,,,,,"[{'screen_name': 'MarkLaw54106034', 'name': 'BRB Mark 🇬🇧🇬🇧💂\u200d♂️💂\u200d♂️💂\u200d♂️💂\u200d♂️🇬🇧🇬🇧', 'id': '1118877765913186306'}]",,,,
1489972619382251521,1489964896318103554,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,97509304,melonsodacos,MelMel @ RDM GOD,,@uneventfulrose help,en,[],[],[],0,0,0,[],[],https://twitter.com/MelonSodaCos/status/1489972619382251521,False,,0,,,,,,,,"[{'screen_name': 'uneventfulrose', 'name': 'zecht @ jiafei queen inquisitor', 'id': '1440343748034973696'}]",,,,
1489972619377983492,1489758473948647424,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,791831254194728960,will_withaway,Tired Bow.,,"@CritFacts @Spideythefifth Men are the perpetrators of sexism, and victims as well.",en,[],[],[],0,0,0,[],[],https://twitter.com/will_withaway/status/1489972619377983492,False,,0,,,,,,,,"[{'screen_name': 'CritFacts', 'name': 'CritFacts the Lock Your Computer Enby', 'id': '1228319302949969920'}, {'screen_name': 'Spideythefifth', 'name': '🏳️\u200d🌈🏳️\u200d⚧️🦖🐊Gay Spidey 🏳️\u200d🌈🏳️\u200d⚧️🦖🐊', 'id': '1389431707611418624'}]",,,,
1489972619369537539,1489972619369537539,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1475476148310392837,cassand39467039,i love anji,,we love u roque,en,[],[],[],0,0,0,[],[],https://twitter.com/cassand39467039/status/1489972619369537539,False,https://twitter.com/TeamSamLy/status/1489885897373876228,0,,,,,,,,[],,,,
1489972619352944640,1489828942169387010,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1461516354389872641,aurangz77051175,Aurangzaib,,@Meena_65 More than double of you,en,[],[],[],0,0,0,[],[],https://twitter.com/Aurangz77051175/status/1489972619352944640,False,,0,,,,,,,,"[{'screen_name': 'Meena_65', 'name': 'Meena🌷', 'id': '1423493579536797699'}]",,,,
1489972619340300293,1489972619340300293,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,17640903,crypto_emy,Emy,,What is going to outperform $ETH over the next 3 months?,en,[],[],[],0,0,0,[],['eth'],https://twitter.com/Crypto_Emy/status/1489972619340300293,False,,0,,,,,,,,[],,,,
1489972619331964928,1489972619331964928,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,3057414458,itsthesauceboss,Dr. Gavin Daytona,,Growing Up Italian cooking class.,en,[],[],[],0,0,0,[],[],https://twitter.com/ItsTheSauceBoss/status/1489972619331964928,False,https://twitter.com/onaddejr/status/1489621900640849925,0,,,,,,,,[],,,,
1489972619331833860,1489972365291569157,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,266500902,tejusurya_,Tejusurya 2.0,,@iamFirki Post 🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/Tejusurya_/status/1489972619331833860,False,,0,,,,,,,,"[{'screen_name': 'iamFirki', 'name': '\uea00A.A. 6.0', 'id': '1388109385986019336'}]",,,,
1489972619327815684,1489972619327815684,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,624606616,airawarde,aira warde,,"Them, beyond endlessly is a cage of  https://t.co/C6NfPP2gI7 Living environment, mouth, and there is more interesting than love. It  https://t.co/VeNDszsuQO",en,[],"['https://twitter.com/i/spaces/1MYxNnzvZBbxw', 'https://twitter.com/i/lists/1488197825368399875']",[],0,0,0,[],[],https://twitter.com/airawarde/status/1489972619327815684,False,,0,,,,,,,,[],,,,
1489972619327598594,1489972619327598594,2022-02-05 20:12:09 IST,2022-02-05,20:12:09,+0530,1120847661890822144,roxxygrl_,steph.,,I'm drowning... And there's no relief in sight.,en,[],[],[],0,0,0,[],[],https://twitter.com/roxxygrl_/status/1489972619327598594,False,,0,,,,,,,,[],,,,
