id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494823586111971328,1494722114850783232,2022-02-19 05:28:10 IST,2022-02-19,05:28:10,+0530,1452964177757147139,ajaz82347780,AJAZ,,@yadavakhilesh Right sir ji,en,[],[],[],0,0,0,[],[],https://twitter.com/AJAZ82347780/status/1494823586111971328,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494820788385775618,1494610910853296135,2022-02-19 05:17:03 IST,2022-02-19,05:17:03,+0530,1465600946893778949,hemkumar211159,Hemant,,"@sardesairajdeep @yadavakhilesh @myogiadityanath Wow what great question and insight, how much ?????",en,[],[],[],0,0,0,[],[],https://twitter.com/Hemkumar211159/status/1494820788385775618,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494820326814806019,1491038400115519491,2022-02-19 05:15:12 IST,2022-02-19,05:15:12,+0530,1455769705134780416,akhiles82298860,Akhilesh Kumar,,@yadavakhilesh You are right,en,[],[],[],0,0,0,[],[],https://twitter.com/Akhiles82298860/status/1494820326814806019,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494817845527519232,1494596225768644608,2022-02-19 05:05:21 IST,2022-02-19,05:05:21,+0530,1617290840,blancotimmy_,whatswrongdawg,,"@sardesairajdeep @yadavakhilesh @myogiadityanath bjp chuttads are always confident on winning election. remember amit shah saying they will win over 200 seats in bengal? yes, they couldnt cross the 100 seats threshold even😂",en,[],[],[],0,0,0,[],[],https://twitter.com/BlancoTimmy_/status/1494817845527519232,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494816290925867009,1494524028337688579,2022-02-19 04:59:10 IST,2022-02-19,04:59:10,+0530,817819244796715010,dharmendra_brh,DHARMENDRA KUMAR MIS,,@yadavakhilesh Absolutely win 🏆,en,[],[],[],0,0,0,[],[],https://twitter.com/dharmendra_brh/status/1494816290925867009,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494812798504914945,1494722114850783232,2022-02-19 04:45:18 IST,2022-02-19,04:45:18,+0530,1376651136258748417,shakila33409648,SHAKIL AHMAD,,@yadavakhilesh Good baby,en,[],[],[],0,0,0,[],[],https://twitter.com/SHAKILA33409648/status/1494812798504914945,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494811191113568256,1494722114850783232,2022-02-19 04:38:54 IST,2022-02-19,04:38:54,+0530,1443807042171326472,aloksin67772206,Alok Singh,,@yadavakhilesh Future is bright of this child,en,[],[],[],0,0,0,[],[],https://twitter.com/AlokSin67772206/status/1494811191113568256,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494809988652417028,1494610910853296135,2022-02-19 04:34:08 IST,2022-02-19,04:34:08,+0530,1158503654363717632,c_k_m_k_b,India First,,@SPRLDS @PappuBhakt1 @sardesairajdeep @yadavakhilesh @myogiadityanath Yogi's day starts at 4 in morning and goes up to 12 in night at times.,en,[],[],[],0,0,0,[],[],https://twitter.com/C_K_M_K_B/status/1494809988652417028,False,,0,,,,,,,,"[{'screen_name': 'SPRLDS', 'name': 'saransh yadav', 'id': '1346674003600031744'}, {'screen_name': 'PappuBhakt1', 'name': 'PappuBhakt', 'id': '1267361071221706752'}, {'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494808398948302848,1494722114850783232,2022-02-19 04:27:49 IST,2022-02-19,04:27:49,+0530,1473179530894266368,sardeep71552556,Sardeep Singh,,@yadavakhilesh Nice,en,[],[],[],0,0,0,[],[],https://twitter.com/Sardeep71552556/status/1494808398948302848,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494808258074542080,1494807442081083392,2022-02-19 04:27:15 IST,2022-02-19,04:27:15,+0530,914888131077222400,shaheenconty,Shy fi,,@anwaral82572773 @TheSiasatDaily @samajwadiparty @yadavakhilesh must shout this out from the rooftops in UP rallies!😅,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,1,[],[],https://twitter.com/shaheenconty/status/1494808258074542080,False,,0,,,,,,,,"[{'screen_name': 'anwaral82572773', 'name': 'anwar ali', 'id': '1219641692904509440'}, {'screen_name': 'TheSiasatDaily', 'name': 'The Siasat Daily', 'id': '138347068'}]",,,,
1494807578097819649,1494807578097819649,2022-02-19 04:24:33 IST,2022-02-19,04:24:33,+0530,163915855,anasbaqai1975,Anas Baqai,,#kanpurroadshow @yadavakhilesh amazing crowd…  https://t.co/t5Ftw0H4cT,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,1,2,['kanpurroadshow'],[],https://twitter.com/anasbaqai1975/status/1494807578097819649,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494807548167217153/pu/img/GH-dJPG93Qs24MSp.jpg,,,,,,,[],,,,
1494806799672758277,1494600170473877505,2022-02-19 04:21:27 IST,2022-02-19,04:21:27,+0530,1252719401771679744,juicy13712891,juicy.,,@SadiyaParven Better to Unite and vote for @yadavakhilesh,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],1,0,0,[],[],https://twitter.com/Juicy13712891/status/1494806799672758277,False,,0,,,,,,,,"[{'screen_name': 'SadiyaParven', 'name': 'Sadiya Parveen', 'id': '1452892415820402690'}]",,,,
1494803986204946432,1494797219379089409,2022-02-19 04:10:17 IST,2022-02-19,04:10:17,+0530,1200531339176370176,newindiafounda1,New India Foundations Overseas,,@AllifKhanPathan @Tejasvi_Surya @yadavakhilesh @BJP4India @MediaCellSP @UDhakre Well Said,en,[],[],[],0,0,2,[],[],https://twitter.com/NewIndiaFounda1/status/1494803986204946432,False,,0,,,,,,,,"[{'screen_name': 'AllifKhanPathan', 'name': 'Allif Khan Pathan اليف خان پٹھان', 'id': '153271936'}, {'screen_name': 'Tejasvi_Surya', 'name': 'Tejasvi Surya', 'id': '390677061'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}, {'screen_name': 'UDhakre', 'name': 'Udaiveersingh', 'id': '2805144967'}]",,,,
1494801518872051715,1494722114850783232,2022-02-19 04:00:28 IST,2022-02-19,04:00:28,+0530,1485222009558958082,sanit_malik,Sanit Malik,,@HansrajMeena @yadavakhilesh Slave brainwash piddi,en,[],[],[],0,0,0,[],[],https://twitter.com/sanit_malik/status/1494801518872051715,False,,0,,,,,,,,"[{'screen_name': 'HansrajMeena', 'name': 'Hansraj Meena', 'id': '2730745332'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494801039769632769,1494782407920087040,2022-02-19 03:58:34 IST,2022-02-19,03:58:34,+0530,1114580788756901889,rahulya74492799,Rahul Yadav,,@SatyapalYadavS1 @yadavakhilesh @dimpleyadav Jay ho Vijay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/RahulYa74492799/status/1494801039769632769,False,,0,,,,,,,,"[{'screen_name': 'SatyapalYadavS1', 'name': 'Satyapal Yadav(Shailendra Singh)', 'id': '1276511012150145026'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'dimpleyadav', 'name': 'Dimple Yadav', 'id': '835713473036214273'}]",,,,
1494799798020415493,1494722114850783232,2022-02-19 03:53:38 IST,2022-02-19,03:53:38,+0530,1466614372025843715,vijayya39216389,vijay yadav,,@yadavakhilesh Good chote,en,[],[],[],0,0,0,[],[],https://twitter.com/vijayya39216389/status/1494799798020415493,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494799409975939075,1494610910853296135,2022-02-19 03:52:06 IST,2022-02-19,03:52:06,+0530,2240365320,k_bhairav,arjun krishnadas,,"@SajiKG3 @sardesairajdeep @yadavakhilesh @myogiadityanath Caste equations doesn't work decisively now. It doesn't work in Gujarat, as can be seen in assembly election 2017. It will disappear from all states which have urbanization",en,[],[],[],0,0,0,[],[],https://twitter.com/k_bhairav/status/1494799409975939075,False,,0,,,,,,,,"[{'screen_name': 'SajiKG3', 'name': 'Sonu Das', 'id': '1032227147891392512'}, {'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494798795523371008,1494798795523371008,2022-02-19 03:49:39 IST,2022-02-19,03:49:39,+0530,1375477211575185408,mudassirmumbai,mudassir siddiqui مدثر صدیقی,,"In UP's Kasganj, a trader is sitting on dharna over pending dues of Rs 80k for tent arrangement he made during BJP leader Rajnath Singh's visit in 2017 to campaign during assembly election in favour of then candidate now BJP MLA Mamtesh Shyaka. MLA has denied @yadavakhilesh 😢  https://t.co/HFppUdGQF8",en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],3,8,11,[],[],https://twitter.com/MudassirMumbai/status/1494798795523371008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494798666086895627/pu/img/MMY4yJS2iS4HWHAT.jpg,,,,,,,[],,,,
1494798216641974273,1493929946149908486,2022-02-19 03:47:21 IST,2022-02-19,03:47:21,+0530,151081664,amitkh_ca,AK,,@yadavakhilesh You are anti hindu. You are hungry for being CM of UP. Your all Muslim candidate has already started Anti Hindu Rhetoric. Shame on you Akhilesh. Go to hell and rot there when u die and may God give u hell on earth while u live for 125 years. Shame shame,en,[],[],[],0,0,0,[],[],https://twitter.com/amitkh_ca/status/1494798216641974273,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494794720614428674,1494754716097548290,2022-02-19 03:33:27 IST,2022-02-19,03:33:27,+0530,4432121413,karhashofficial,KarHash Universe,,@PTI_News We demand opening of @myogiadityanath  cases after March 10 from @yadavakhilesh. How can a criminal can withdraw his own cases .,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,1,3,[],[],https://twitter.com/karhashofficial/status/1494794720614428674,False,,0,,,,,,,,"[{'screen_name': 'PTI_News', 'name': 'Press Trust of India', 'id': '245687754'}]",,,,
1494790015339036674,1494689691303436288,2022-02-19 03:14:46 IST,2022-02-19,03:14:46,+0530,1469036141789663232,farah78527424,Farah,,@yadavakhilesh We will inshaAllah,en,[],[],[],0,0,0,[],[],https://twitter.com/Farah78527424/status/1494790015339036674,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494788002974892035,1494722114850783232,2022-02-19 03:06:46 IST,2022-02-19,03:06:46,+0530,971057863601762306,ashishraikirat,ᴏɢ ʟᴏᴄ ⚔️ Ð,,@yadavakhilesh Who controls the memes controls the universe 🙏 Good luck Akhilesh,en,[],[],[],0,0,0,[],[],https://twitter.com/AshishraiKirat/status/1494788002974892035,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494786856403312643,1494786856403312643,2022-02-19 03:02:13 IST,2022-02-19,03:02:13,+0530,3080631620,immilan86,Milan Mansuri,,Akhilesh yadav must watch it  @yadavakhilesh   https://t.co/agQpPJE7nQ,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",['https://youtube.com/shorts/uZCnsVd06II?feature=share'],[],0,0,0,[],[],https://twitter.com/Immilan86/status/1494786856403312643,False,,0,,,,,,,,[],,,,
1494780945383272449,1494780945383272449,2022-02-19 02:38:43 IST,2022-02-19,02:38:43,+0530,153480968,146leo,Ravindra Tripathi,,@yadavakhilesh Why ladies of Etawah are so angry with you?  https://t.co/Hm6W9FrxZT,en,[],['https://www.youtube.com/watch?v=-cIlYzPmFlM'],[],0,0,0,[],[],https://twitter.com/146leo/status/1494780945383272449,False,,0,,,,,,,,[],,,,
1494780689941954560,1494689691303436288,2022-02-19 02:37:42 IST,2022-02-19,02:37:42,+0530,1483065178615066624,mohammadarif195,Mohammad Arif 1980,,@yadavakhilesh Yes No confusion no mistake cycle kar gayi over,en,[],[],[],0,0,0,[],[],https://twitter.com/MohammadArif195/status/1494780689941954560,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494780221001637889,1494610910853296135,2022-02-19 02:35:51 IST,2022-02-19,02:35:51,+0530,1443594984838483976,abspeaksagain,Shrimaan Satyavaadi,,@sardesairajdeep @yadavakhilesh @myogiadityanath And Rajdeep called both to be scolded by akhilesh lately to wake him up early in the morning.,en,[],[],[],0,0,0,[],[],https://twitter.com/ABSpeaksAgain/status/1494780221001637889,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494778209799335936,1494557330511331335,2022-02-19 02:27:51 IST,2022-02-19,02:27:51,+0530,1468575922894749701,sanatanputri,Abhisha Tripathi,,@pallavisinha924 @ANINewsUP @yadavakhilesh This man?Are you stupid Fake news? I can share the needed documents &amp; proofs of complaints made. You think youngsters are not capable of harassing girls? You think harassment does not happen at all? Do you even know my story or doing it for publicity? I don't even have followers!,en,[],[],[],0,0,0,[],[],https://twitter.com/sanatanputri/status/1494778209799335936,False,,0,,,,,,,,"[{'screen_name': 'pallavisinha924', 'name': 'Pallavi Sinha 🇮🇳', 'id': '1479907266652475393'}, {'screen_name': 'ANINewsUP', 'name': 'ANI UP/Uttarakhand', 'id': '706709499856334848'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494778080132419587,1494611301506584576,2022-02-19 02:27:20 IST,2022-02-19,02:27:20,+0530,1409734537521680386,satyapr13780905,Satya Prakash,,@Pradeepy_ @yadavakhilesh @jayantrld Only sp+rld,en,[],[],[],0,0,0,[],[],https://twitter.com/SatyaPr13780905/status/1494778080132419587,False,,0,,,,,,,,"[{'screen_name': 'Pradeepy_', 'name': 'Pradeep Kumar', 'id': '1052144805805883392'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'jayantrld', 'name': 'Jayant Singh', 'id': '2864060538'}]",,,,
1494776870172504064,1494531230200569858,2022-02-19 02:22:32 IST,2022-02-19,02:22:32,+0530,55597278,mayank107,Mayank Jaiswal,,@sakshijoshii Idiot bigot this is made by @yadavakhilesh before 2017.,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/mayank107/status/1494776870172504064,False,,0,,,,,,,,"[{'screen_name': 'sakshijoshii', 'name': 'Sakshi Joshi', 'id': '105733665'}]",,,,
1494776156025126913,1494774618590044163,2022-02-19 02:19:41 IST,2022-02-19,02:19:41,+0530,54454449,farazshere,Faraz Shere,,"@abbashaiderIND @samajwadiparty @yadavakhilesh Wry well said, it’s the need of the hour. All the best",en,[],[],[],1,0,4,[],[],https://twitter.com/farazshere/status/1494776156025126913,False,,0,,,,,,,,"[{'screen_name': 'abbashaiderIND', 'name': 'Abbas Haider', 'id': '122460296'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494775685860237316,1494722114850783232,2022-02-19 02:17:49 IST,2022-02-19,02:17:49,+0530,1295030727277285376,iamnr001,Nikhilesh R Yadav,,@yadavakhilesh @tina_yadav__ That Samar Singh song🙌🙌,en,[],[],[],0,0,2,[],[],https://twitter.com/iamnr001/status/1494775685860237316,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'tina_yadav__', 'name': 'Tina yadav', 'id': '1198461204382961664'}]",,,,
1494775224382144512,1494529930285105155,2022-02-19 02:15:59 IST,2022-02-19,02:15:59,+0530,723611758749986818,ketankp19,"""""अहिंसा परमो धर्मः धर्म हिंसा तथैव च: - 108",,@varungandhi80 u don't worry and ur mother also. U just have secret meeting with @yadavakhilesh . U r fictitious asset and NPA of BJP,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/ketankp19/status/1494775224382144512,False,,0,,,,,,,,"[{'screen_name': 'varungandhi80', 'name': 'Varun Gandhi', 'id': '172057857'}]",,,,
1494773278497402881,1494700544199655425,2022-02-19 02:08:15 IST,2022-02-19,02:08:15,+0530,44557068,kapiljaink3,Kapil Jain,,@anamikaratna Such a disgrace @yadavakhilesh,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/kapiljaink3/status/1494773278497402881,False,,0,,,,,,,,"[{'screen_name': 'anamikaratna', 'name': 'Anamika Ratna', 'id': '1582336831'}]",,,,
1494770514799202305,1494770514799202305,2022-02-19 01:57:16 IST,2022-02-19,01:57:16,+0530,1494209411169996801,ratanpura_mk,manoj suman,,Godi media📺 swich off indian 📰 news @yadavakhilesh,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/Ratanpura_mk/status/1494770514799202305,False,https://twitter.com/IPSinghSp/status/1494678027736805378,0,,,,,,,,[],,,,
1494767595026726913,1494524028337688579,2022-02-19 01:45:40 IST,2022-02-19,01:45:40,+0530,1481117864618643456,mars17121980,Mars💞🤩,,@SatyendraDubey_ @yadavakhilesh What's new... 🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/Mars17121980/status/1494767595026726913,False,,0,,,,,,,,"[{'screen_name': 'SatyendraDubey_', 'name': 'Satyendra', 'id': '962659460'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494767412494757890,1494722114850783232,2022-02-19 01:44:57 IST,2022-02-19,01:44:57,+0530,921788554467934209,advgauravyadav,Gaurav Yadav,,@yadavakhilesh Really cute way of garnering support.,en,[],[],[],0,0,0,[],[],https://twitter.com/ADVgauravyadav/status/1494767412494757890,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494767134307917824,1494767134307917824,2022-02-19 01:43:50 IST,2022-02-19,01:43:50,+0530,1107174924446298112,saitusharm,Tusshar Mohapatra O+,,its shame if true @yadavakhilesh ..,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/SaiTusharM/status/1494767134307917824,False,https://twitter.com/SubratPathak12/status/1494671447188377600,0,,,,,,,,[],,,,
1494766593267535872,1494696654921895938,2022-02-19 01:41:41 IST,2022-02-19,01:41:41,+0530,1455769558782906375,hariomm87886959,Hariom Mehta,,@yadavakhilesh You are going to Win✌️,en,[],[],[],0,0,0,[],[],https://twitter.com/HariomM87886959/status/1494766593267535872,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494766400225054720,1494689691303436288,2022-02-19 01:40:55 IST,2022-02-19,01:40:55,+0530,4468449674,braveenough21,PRAKHAR SHARMA,,@yadavakhilesh He said his party will try to change such anti-rape laws....,en,[],[],[],0,0,0,[],[],https://twitter.com/BraveEnough21/status/1494766400225054720,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494765416006111233,1494610910853296135,2022-02-19 01:37:01 IST,2022-02-19,01:37:01,+0530,1239324953570353152,navee16776248,navee,,@RakenduSharma @sardesairajdeep @yadavakhilesh @myogiadityanath This is d quality of our journalism..And then they wonder why Modi won’t waste his time giving press conferences/ interviews 🙄,en,[],[],[],0,2,0,[],[],https://twitter.com/navee16776248/status/1494765416006111233,False,,0,,,,,,,,"[{'screen_name': 'RakenduSharma', 'name': '#MaskOnSafetyOn 😷🙏', 'id': '407143866'}, {'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494765261458927616,1491306467957215238,2022-02-19 01:36:24 IST,2022-02-19,01:36:24,+0530,1480371204426850311,rajeshr59277854,Rajesh Rajput,,@Ramvila55040029 @ANUJKUM60114113 @myogiadityanath @priyankagandhi @yadavakhilesh @nhm_up @UPGovt Right bro,en,[],[],[],0,0,0,[],[],https://twitter.com/RajeshR59277854/status/1494765261458927616,False,,0,,,,,,,,"[{'screen_name': 'Ramvila55040029', 'name': 'Ramvilash', 'id': '1408276038916861958'}, {'screen_name': 'ANUJKUM60114113', 'name': 'ANUJ RAJPUT', 'id': '786145257402593280'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'nhm_up', 'name': 'NHM UP', 'id': '794411704280961024'}, {'screen_name': 'UPGovt', 'name': 'Government of UP', 'id': '2588841246'}]",,,,
1494765033020358658,1494689691303436288,2022-02-19 01:35:29 IST,2022-02-19,01:35:29,+0530,4468449674,braveenough21,PRAKHAR SHARMA,,@yadavakhilesh Lok Sabha: Azam Khan makes sexist remark about BJP MP Rama Devi as she chairs proceedings,en,[],[],[],0,0,0,[],[],https://twitter.com/BraveEnough21/status/1494765033020358658,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494764950656626692,1494610910853296135,2022-02-19 01:35:10 IST,2022-02-19,01:35:10,+0530,1321962999771471873,mike87192800,Manish,,@SanggitaT @sardesairajdeep @yadavakhilesh @myogiadityanath Lol how much money you get to ask such a stupid question and also ask @ArvindKejriwal that he support Khalistan or not,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,1,[],[],https://twitter.com/mike87192800/status/1494764950656626692,False,,0,,,,,,,,"[{'screen_name': 'SanggitaT', 'name': 'Sanatani Thakur 🇮🇳', 'id': '1212830550890672128'}, {'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494764409104711681,1494722114850783232,2022-02-19 01:33:01 IST,2022-02-19,01:33:01,+0530,1391998574246825984,sau89068352,@Sau,,@Reishiv_Zadhav @yadavakhilesh Phile mn gir gyl ba..😁,en,[],[],[],0,0,0,[],[],https://twitter.com/Sau89068352/status/1494764409104711681,False,,0,,,,,,,,"[{'screen_name': 'Reishiv_Zadhav', 'name': 'Reishiv Jadhav', 'id': '1398464824695160833'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494764396933005322,1494696654921895938,2022-02-19 01:32:58 IST,2022-02-19,01:32:58,+0530,1483103377923969028,shaikje77470452,king kadapa.ind,,@yadavakhilesh Advance congratulations CM ji 👍,en,[],[],[],0,0,0,[],[],https://twitter.com/SHAIKJE77470452/status/1494764396933005322,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494764343439007744,1494689691303436288,2022-02-19 01:32:45 IST,2022-02-19,01:32:45,+0530,1424741472184668163,lalitay20570298,Lalita Yadav,,@yadavakhilesh @AnkitYa14890654 Harega dust too .......,en,[],[],[],0,0,0,[],[],https://twitter.com/LalitaY20570298/status/1494764343439007744,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'AnkitYa14890654', 'name': 'Ankit Yadav', 'id': '1426702758565093376'}]",,,,
1494763512454729728,1494763512454729728,2022-02-19 01:29:27 IST,2022-02-19,01:29:27,+0530,1084779753863708672,sandeep71121431,Sandeep Choudhury,,@yadavakhilesh @jayantrld where is @ECISVEEP ?,en,"[{'screen_name': 'jayantrld', 'name': 'jayant singh', 'id': '2864060538'}, {'screen_name': 'ecisveep', 'name': 'election commission of india #sveep', 'id': '1107605032801718274'}]",[],[],0,0,0,[],[],https://twitter.com/Sandeep71121431/status/1494763512454729728,False,https://twitter.com/IsmatAraa/status/1494725010182729728,0,,,,,,,,[],,,,
1494762988682702849,1494610910853296135,2022-02-19 01:27:22 IST,2022-02-19,01:27:22,+0530,961306892395073537,jpendharkar239,Janardan🇮🇳,,@sardesairajdeep @yadavakhilesh @myogiadityanath Not a word about the Ahmedabad judgment. Not that anyone cares about this a$$ h@l€ but to pretend not to notice!,en,[],[],[],0,0,0,[],[],https://twitter.com/JPendharkar239/status/1494762988682702849,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
