id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494616430532300802,1494616430532300802,2022-02-18 15:45:00 IST,2022-02-18,15:45:00,+0530,36327407,httweets,Hindustan Times,,"#PunjabElections2022 | AAP MLA and candidate from Sunam, Aman Arora, declared third highest increase in assets from from ₹65 crore in 2017 to ₹95 crore now.  Voting to take place on Feb 20  #ElectionsWithHT -   https://t.co/cNiqzBwH53  https://t.co/QYtIOYM3Ri",en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3sQqbacAQY6Np.jpg'],0,0,4,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494616430532300802,False,,1,https://pbs.twimg.com/media/FL3sQqbacAQY6Np.jpg,,,,,,,[],,,,
1494615407893778436,1494615407893778436,2022-02-18 15:40:56 IST,2022-02-18,15:40:56,+0530,2412550704,lokmarg,LokMarg,,PM Hosts Prominent Sikhs At His Residence  #PMNarendraModi #PunjabElections2022 #PunjabElections #Sikh #NewsUpdate #newsportal #lokmargnews #lokmarg #onlinenewspaper   https://t.co/GEG1aD6TWQ,en,[],['https://lokmarg.com/pm-hosts-prominent-sikhs-at-his-residence/'],[],0,0,0,"['pmnarendramodi', 'punjabelections2022', 'punjabelections', 'sikh', 'newsupdate', 'newsportal', 'lokmargnews', 'lokmarg', 'onlinenewspaper']",[],https://twitter.com/LokMarg/status/1494615407893778436,False,,0,,,,,,,,[],,,,
1494612708523712517,1494612708523712517,2022-02-18 15:30:12 IST,2022-02-18,15:30:12,+0530,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,,Delhi Chief Minister and Aam Aadmi Party (AAP) national convener #ArvindKejriwal broke his silence on the '#Khalistani' allegations levelled against him by #KumarVishwas.   #PunjabElections2022 #AAP #PunjabElectionLive #PunjabPolitics #PunjabPollswithPTC    https://t.co/MSw5hWw5mb,en,[],['https://www.ptcnews.tv/punjab-elections-2022-kejriwal-rubbishes-khalistani-allegations-slams-rivals'],[],0,0,1,"['arvindkejriwal', 'khalistani', 'kumarvishwas', 'punjabelections2022', 'aap', 'punjabelectionlive', 'punjabpolitics', 'punjabpollswithptc']",[],https://twitter.com/ptcnews/status/1494612708523712517,False,,0,,,,,,,,[],,,,
1494612660603793408,1494612660603793408,2022-02-18 15:30:01 IST,2022-02-18,15:30:01,+0530,231692806,jagranenglish,Jagran English,,'Sweetest terrorist who builds schools': @ArvindKejriwal's rebuttal on separatism charge ahead of Punjab polls  #PunjabElections2022    https://t.co/H0Ty302ubz,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",['https://english.jagran.com/elections/punjab-assembly-elections/sweetest-terrorist-who-builds-schools-arvind-kejriwals-rebuttal-on-separatism-charge-ahead-of-punjab-polls-10039633'],[],0,0,0,['punjabelections2022'],[],https://twitter.com/JagranEnglish/status/1494612660603793408,False,,0,,,,,,,,[],,,,
1494611950168383531,1494611950168383531,2022-02-18 15:27:12 IST,2022-02-18,15:27:12,+0530,3046605320,punjabi_citizen,ਪੰਜਾਬੀ_ਟਵਿੱਟਰ,,𝘼𝘼𝙋 𝙞𝙨 𝙬𝙞𝙣𝙣𝙞𝙣𝙜 𝙋𝙪𝙣𝙟𝙖𝙗.✌️ #Bhagwantmann  #PunjabElections2022,en,[],[],[],0,0,0,"['bhagwantmann', 'punjabelections2022']",[],https://twitter.com/Punjabi_Citizen/status/1494611950168383531,False,https://twitter.com/Amitjanhit/status/1494592729421996034,0,,,,,,,,[],,,,
1494610357012561925,1494610357012561925,2022-02-18 15:20:52 IST,2022-02-18,15:20:52,+0530,36327407,httweets,Hindustan Times,,#PunjabElections2022 | Every 10th candidate from AAP is a  woman  Among them is Prof Baljinder Kaur (37) from Talwandi Sabo constituency in Bathinda  Know all about her  #ElectionsWithHT -   https://t.co/cNiqzBxeUB  https://t.co/lnRb1ClHI9,en,[],['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3qi4IaUAIZSlr.jpg'],3,1,19,"['punjabelections2022', 'electionswithht']",[],https://twitter.com/htTweets/status/1494610357012561925,False,,1,https://pbs.twimg.com/media/FL3qi4IaUAIZSlr.jpg,,,,,,,[],,,,
1494610349055950850,1494610349055950850,2022-02-18 15:20:50 IST,2022-02-18,15:20:50,+0530,973129256581640192,ferozepurpolice,Ferozepur Police,,Ferozepur Police is constantly checking the sensitive places in the district to maintain law and order situation in view of the forthcoming Assembly elections.  #PP24X7 #PunjabElections2022  https://t.co/HFOUWDrzH4,en,[],[],"['https://pbs.twimg.com/media/FL3sJvfagAMKU_Y.jpg', 'https://pbs.twimg.com/media/FL3sKikacAE7hfc.jpg', 'https://pbs.twimg.com/media/FL3sLHPaQAU7Eys.jpg', 'https://pbs.twimg.com/media/FL3sLv9aMAAQKcU.jpg']",1,4,12,"['pp24x7', 'punjabelections2022']",[],https://twitter.com/Ferozepurpolice/status/1494610349055950850,False,,1,https://pbs.twimg.com/media/FL3sJvfagAMKU_Y.jpg,,,,,,,[],,,,
1494608872916807686,1494608872916807686,2022-02-18 15:14:58 IST,2022-02-18,15:14:58,+0530,126372594,jagmohansraju,Jagmohan Singh Raju,,"Backed by residents' support &amp; a legacy of true service, onwards to bring a new dawn of development in #HalkaAmritsarEast.  #PunjabElections2022  @HardeepSPuri @TarunChughBJP @Shwait_Malik @NirmalSinghBJP @RajeshHon1  https://t.co/S2M9v7IVuo",en,"[{'screen_name': 'hardeepspuri', 'name': 'hardeep singh puri', 'id': '2289628938'}, {'screen_name': 'tarunchughbjp', 'name': 'tarun chugh', 'id': '721990123'}, {'screen_name': 'shwait_malik', 'name': 'shwait malik', 'id': '982518121956302848'}, {'screen_name': 'nirmalsinghbjp', 'name': 'dr nirmal singh', 'id': '1543482600'}, {'screen_name': 'rajeshhon1', 'name': 'rajesh honey', 'id': '4737799939'}]",[],[],1,293,340,"['halkaamritsareast', 'punjabelections2022']",[],https://twitter.com/JagmohanSRaju/status/1494608872916807686,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494605563774517250/img/Yv5AxTU_oazyG2O_.jpg,,,,,,,[],,,,
1494607408072564736,1494607408072564736,2022-02-18 15:09:09 IST,2022-02-18,15:09:09,+0530,4871816769,imgarvmalik,Garv 🚜 (ਗਰਵਿਤ),,"Big Breaking: If Congress wins Punjab Elections, Mass Leader Alka Lamba and Hasya Kavi Dr. Kumar Vishwas will be Rajya Sabha members from Punjab. Source: Shashi di bhua da munda  #PunjabElections2022 #PunjabElections",en,[],[],[],0,7,17,"['punjabelections2022', 'punjabelections']",[],https://twitter.com/imgarvmalik/status/1494607408072564736,False,,0,,,,,,,,[],,,,
1494606686803271687,1494606686803271687,2022-02-18 15:06:17 IST,2022-02-18,15:06:17,+0530,75804365,vikram140gulati,vikram,, https://t.co/8ToNOSc6YO #ManmohanSingh ji message for #PunjabElections2022 #PunjabElections #PunjabPanjeNaal,en,[],['https://youtu.be/g0DKu3T6ji8'],[],0,0,0,"['manmohansingh', 'punjabelections2022', 'punjabelections', 'punjabpanjenaal']",[],https://twitter.com/vikram140gulati/status/1494606686803271687,False,,0,,,,,,,,[],,,,
1494604399531868160,1494604399531868160,2022-02-18 14:57:11 IST,2022-02-18,14:57:11,+0530,75804365,vikram140gulati,vikram,,#Sardar #CharanjitSinghChanni message to peoples of #Bhadaur #PunjabElections2022 #PunjabElections #Punjab #PunjabPanjeNaal  https://t.co/WDnqRo1Gaq,en,[],[],[],0,4,8,"['sardar', 'charanjitsinghchanni', 'bhadaur', 'punjabelections2022', 'punjabelections', 'punjab', 'punjabpanjenaal']",[],https://twitter.com/vikram140gulati/status/1494604399531868160,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494604283202834432/pu/img/SdF05Y2pnG4Mvb3X.jpg,,,,,,,[],,,,
1494603384329949186,1494603384329949186,2022-02-18 14:53:09 IST,2022-02-18,14:53:09,+0530,75804365,vikram140gulati,vikram,,#Sardar #CharanjitSinghChanni ji jeetega #ChanniSaab road show in #Bhadaur #Punjab #PunjabElections2022 #PunjabElections #PunjabPanjeNaal  https://t.co/FGahHqro9C,en,[],[],[],0,0,0,"['sardar', 'charanjitsinghchanni', 'channisaab', 'bhadaur', 'punjab', 'punjabelections2022', 'punjabelections', 'punjabpanjenaal']",[],https://twitter.com/vikram140gulati/status/1494603384329949186,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494603252268077057/pu/img/pbApQLzpX4qt9otm.jpg,,,,,,,[],,,,
1494603361299038213,1494603361299038213,2022-02-18 14:53:04 IST,2022-02-18,14:53:04,+0530,801469281972158465,ianandparekh,Anand 🇮🇳,,Wow !!! all media house are totally sold to 1 party #PunjabElections2022 #AAP4Khalistan  #Kejriwal_With_Khalistan,en,[],[],[],0,0,0,"['punjabelections2022', 'aap4khalistan', 'kejriwal_with_khalistan']",[],https://twitter.com/iAnandParekh/status/1494603361299038213,False,,0,,,,,,,,[],,,,
1494600651896397830,1494600651896397830,2022-02-18 14:42:18 IST,2022-02-18,14:42:18,+0530,3638215945,mirrornow,Mirror Now,,"LISTEN WHAT PUNJAB VOTERS SAY  With elections in #Punjab around corner, voters have their own bag of expectations and demands.     @deepduttajourno spoke to some women who have their own issues that they would like the elected representatives to address.   #PunjabElections2022  https://t.co/DFB1zNlSLf",en,"[{'screen_name': 'deepduttajourno', 'name': 'pradeep dutta', 'id': '843837925854994432'}]",[],[],0,2,2,"['punjab', 'punjabelections2022']",[],https://twitter.com/MirrorNow/status/1494600651896397830,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494600335411003393/img/cmXu_6dxA08zxnUM.jpg,,,,,,,[],,,,
1494599778831048706,1494599778831048706,2022-02-18 14:38:50 IST,2022-02-18,14:38:50,+0530,413788756,brarh3m,HBrar,,@INCIndia @INCPunjab are literally on their knees it seems.  #PunjabElections2022 #PunjabElections  #ToolKit  https://t.co/n47TRzCAnx,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],['https://pbs.twimg.com/media/FL3iRbXaQAE-GR2.jpg'],0,4,4,"['punjabelections2022', 'punjabelections', 'toolkit']",[],https://twitter.com/BrarH3M/status/1494599778831048706,False,,1,https://pbs.twimg.com/media/FL3iRbXaQAE-GR2.jpg,,,,,,,[],,,,
1494598923356282890,1494598923356282890,2022-02-18 14:35:26 IST,2022-02-18,14:35:26,+0530,1316705752862449665,rahemanzildaily,Daily Rahemanzil,,"Arvind Kejriwal today lashed out at allegations that he had made separatist comments, calling them ""comedy"" and describing himself as the ""world's sweetest terrorist"". . . . #breakingnews #rahemanzildaily #ArvindKejriwal #Terrorism #PunjabElections2022 #security @ArvindKejriwal  https://t.co/RmzAzbfEAX",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],['https://pbs.twimg.com/media/FL3hzEuVkAERYi1.jpg'],0,0,0,"['breakingnews', 'rahemanzildaily', 'arvindkejriwal', 'terrorism', 'punjabelections2022', 'security']",[],https://twitter.com/rahemanzildaily/status/1494598923356282890,False,,1,https://pbs.twimg.com/media/FL3hzEuVkAERYi1.jpg,,,,,,,[],,,,
1494597622253846528,1494597622253846528,2022-02-18 14:30:16 IST,2022-02-18,14:30:16,+0530,22793955,indiacom,India.com,,Watch #exclusive interviews of Aam Aadmi Party leader Arvind Kejriwal ahead of Punjab elections #AAP #PunjabElections2022 For more videos:  https://t.co/AsygEmH6kG  https://t.co/T6OqUcKNCx,en,[],['https://www.india.com/'],[],1,0,1,"['exclusive', 'aap', 'punjabelections2022']",[],https://twitter.com/indiacom/status/1494597622253846528,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494595424329428994/img/Eko0E-dmyOWFsSHI.jpg,,,,,,,[],,,,
1494596831015100423,1494596831015100423,2022-02-18 14:27:07 IST,2022-02-18,14:27:07,+0530,75804365,vikram140gulati,vikram,,A man who has alleged links with terrorists can't compare himself with #Punjab #ShaheedeAzam  #ShaheedBhagatSingh ji 🙏  have some shame #ArvindKejriwal you're a fake character - #Punjab won't tolerate this insult- apologize #PunjabElections2022 #PunjabElections,en,[],[],[],1,0,0,"['punjab', 'shaheedeazam', 'shaheedbhagatsingh', 'arvindkejriwal', 'punjab', 'punjabelections2022', 'punjabelections']",[],https://twitter.com/vikram140gulati/status/1494596831015100423,False,,0,,,,,,,,[],,,,
1494596601817747456,1494596601817747456,2022-02-18 14:26:12 IST,2022-02-18,14:26:12,+0530,126372594,jagmohansraju,Jagmohan Singh Raju,,This is what people of #HalkaAmritsarEast want: prosperity &amp; progress with BJP.  #PunjabElections2022  @HardeepSPuri @TarunChughBJP @RajeshHon1 @Shwait_Malik @NirmalSinghBJP  https://t.co/pa9iDhSFcv,en,"[{'screen_name': 'hardeepspuri', 'name': 'hardeep singh puri', 'id': '2289628938'}, {'screen_name': 'tarunchughbjp', 'name': 'tarun chugh', 'id': '721990123'}, {'screen_name': 'rajeshhon1', 'name': 'rajesh honey', 'id': '4737799939'}, {'screen_name': 'shwait_malik', 'name': 'shwait malik', 'id': '982518121956302848'}, {'screen_name': 'nirmalsinghbjp', 'name': 'dr nirmal singh', 'id': '1543482600'}]",[],[],0,5,37,"['halkaamritsareast', 'punjabelections2022']",[],https://twitter.com/JagmohanSRaju/status/1494596601817747456,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494595217949097984/img/gQgF3v0Oo8JtQp6F.jpg,,,,,,,[],,,,
1494596297503887364,1494596297503887364,2022-02-18 14:25:00 IST,2022-02-18,14:25:00,+0530,43855487,bsindia,Business Standard,,"#PunjabElections2022 | ""My statement is being distorted. All the migrants who have come to Punjab have put their sweat and blood into the development of the state,"" #CharanjitSinghChanni said   #PunjabElections #AssemblyElections2022   https://t.co/PsyDDOT7aW",en,[],['http://mybs.in/2atFiR8'],[],0,1,4,"['punjabelections2022', 'charanjitsinghchanni', 'punjabelections', 'assemblyelections2022']",[],https://twitter.com/bsindia/status/1494596297503887364,False,,0,,,,,,,,[],,,,
1494595482013765632,1494595482013765632,2022-02-18 14:21:45 IST,2022-02-18,14:21:45,+0530,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,,"Ahead of #Punjabelections2022, Union Minister Anurag Thakur hit out at the #Congress government in the state and CM Charanjit Singh Channi.   #PunjabNews #PunjabPollsWithPTC #PunjabElections #PunjabPolls #Elections2022 #ElectionsWithPTC    https://t.co/aRJI5cKep8",en,[],['https://www.ptcnews.tv/congress-govt-did-not-waive-off-farm-loans-make-punjab-drug-free-says-anurag-thakur/'],[],0,0,1,"['punjabelections2022', 'congress', 'punjabnews', 'punjabpollswithptc', 'punjabelections', 'punjabpolls', 'elections2022', 'electionswithptc']",[],https://twitter.com/ptcnews/status/1494595482013765632,False,,0,,,,,,,,[],,,,
1494595422287187969,1494583195328606211,2022-02-18 14:21:31 IST,2022-02-18,14:21:31,+0530,358193757,thatmarineguy21,That Marine Guy 🇮🇳,,"@ArvindKejriwal Anganwadi workers in Delhi have been on strike since 31st Jan 22 demanding better pay &amp; working conditions. The women are protesting near CM Kejriwal's residence. However, instead of listening to their problems, the AAP threatening the women. #PunjabElections #PunjabElections2022  https://t.co/b71xEruu6I",en,[],[],[],6,165,375,"['punjabelections', 'punjabelections2022']",[],https://twitter.com/thatmarineguy21/status/1494595422287187969,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494595365320159235/pu/img/Zqq9AbL3wZp8x96O.jpg,,,,,,,"[{'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1494595321262866432,1494595321262866432,2022-02-18 14:21:07 IST,2022-02-18,14:21:07,+0530,1285045556,sharmamridul_,Mridul Sharma,,"We need a stable Government in Punjab and CM who has a history of running a Government smoothy and goes beyond his limits to resolve issues of Punjab.  Because, Punjab is border state. Period.  Think twice before you vote in these elections Punjaabiyon!   #PunjabElections2022",en,[],[],[],2,0,2,['punjabelections2022'],[],https://twitter.com/SharmaMridul_/status/1494595321262866432,False,,0,,,,,,,,[],,,,
1494595133693579268,1494595133693579268,2022-02-18 14:20:22 IST,2022-02-18,14:20:22,+0530,1252141918231748608,iepunjab,Express Punjab,,"Battle for Moga: To get his Cong nominee sister home, Sonu Sood banks on stardom, charity work #PunjabElections2022   https://t.co/NGcVUDv64b",en,[],['https://indianexpress.com/elections/battle-for-moga-to-get-his-cong-nominee-sister-home-sonu-sood-banks-on-stardom-charity-work-7779436/'],[],0,0,0,['punjabelections2022'],[],https://twitter.com/iepunjab/status/1494595133693579268,False,,0,,,,,,,,[],,,,
1494594490036023297,1494593643058851840,2022-02-18 14:17:49 IST,2022-02-18,14:17:49,+0530,284920800,news18dotcom,News18.com,,@sonildedhia Dev D actor #MahieGill says that she wants to open schools and also educate children against drug abuse. She has been campaigning for #BJP for the #PunjabElections2022    https://t.co/N6k84fw3Et  https://t.co/qNafOf8hO1,en,[],['https://www.news18.com/news/movies/mahie-gill-dont-know-how-seriously-people-will-take-me-as-a-politician-exclusive-4784777.html'],['https://pbs.twimg.com/media/FL3dvqaaQAAq-ex.jpg'],1,0,0,"['mahiegill', 'bjp', 'punjabelections2022']",[],https://twitter.com/news18dotcom/status/1494594490036023297,False,,1,https://pbs.twimg.com/media/FL3dvqaaQAAq-ex.jpg,,,,,,,"[{'screen_name': 'sonildedhia', 'name': 'Sonil Dedhia', 'id': '169040977'}]",,,,
1494593643058851840,1494593643058851840,2022-02-18 14:14:27 IST,2022-02-18,14:14:27,+0530,284920800,news18dotcom,News18.com,,"#EXCLUSIVE: Actress #MahieGill is the latest entrant in the Bharatiya Janata Party (BJP) in Punjab, she has already begun campaigning for the #PunjabElections2022   She speaks to @sonildedhia    https://t.co/N6k84fN6Gt  https://t.co/ZmgChA57FH",en,"[{'screen_name': 'sonildedhia', 'name': 'sonil dedhia', 'id': '169040977'}]",['https://www.news18.com/news/movies/mahie-gill-dont-know-how-seriously-people-will-take-me-as-a-politician-exclusive-4784777.html'],['https://pbs.twimg.com/media/FL3c9MoaIAQbE42.jpg'],1,4,3,"['exclusive', 'mahiegill', 'punjabelections2022']",[],https://twitter.com/news18dotcom/status/1494593643058851840,False,,1,https://pbs.twimg.com/media/FL3c9MoaIAQbE42.jpg,,,,,,,[],,,,
1494593302574026754,1494593302574026754,2022-02-18 14:13:06 IST,2022-02-18,14:13:06,+0530,1017624599847227392,khannapolice,Khanna Police,,"In view of #PunjabElections2022, Khanna Police carried out flag march at various places to maintain law and order in the district. #PunjabPoliceInd  https://t.co/yQwEhu20ih",en,[],[],"['https://pbs.twimg.com/media/FL3cbyXacAUTbbq.jpg', 'https://pbs.twimg.com/media/FL3cbzAaAAEBOGw.jpg']",0,3,12,"['punjabelections2022', 'punjabpoliceind']",[],https://twitter.com/KhannaPolice/status/1494593302574026754,False,,1,https://pbs.twimg.com/media/FL3cbyXacAUTbbq.jpg,,,,,,,[],,,,
1494593036835188736,1494593036835188736,2022-02-18 14:12:02 IST,2022-02-18,14:12:02,+0530,973045477242540033,pp_kapurthala,Kapurthala Police,,"In view of the forthcoming elections, District Kapurthala Police is conducting day and night blockades all over the district and senior officers are briefing the police party at the check posts and encouraging them. #PunjabElections2022 #YourSafetyOurPriority #KapurthalaPolice  https://t.co/78Ky0FhSlC",en,[],[],"['https://pbs.twimg.com/media/FL3cVOFVIAELYp_.png', 'https://pbs.twimg.com/media/FL3cVOEUcAEegyj.png']",0,4,7,"['punjabelections2022', 'yoursafetyourpriority', 'kapurthalapolice']",[],https://twitter.com/PP_kapurthala/status/1494593036835188736,False,,1,https://pbs.twimg.com/media/FL3cVOFVIAELYp_.png,,,,,,,[],,,,
1494592789459320834,1494592789459320834,2022-02-18 14:11:03 IST,2022-02-18,14:11:03,+0530,436774942,sanjeevhapur,🇮🇳 Dr. Sanjeev Kumar Gupta 🇮🇳,,#PunjabElections2022 r exposing @ArvindKejriwal   He is dirtiest politician among all. His appeasement caused communal riots in Delhi.,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,0,['punjabelections2022'],[],https://twitter.com/sanjeevhapur/status/1494592789459320834,False,,0,,,,,,,,[],,,,
1494591434552639490,1494591324217307136,2022-02-18 14:05:40 IST,2022-02-18,14:05:40,+0530,128127324,hdsmile,Himanshu Dwivedi,,One party has been at Center having country’s top investigation &amp; intelligence agencies under it and another party was in power in the state having control of state Police and other agencies. But they did nothing to those terrorists or to AAP leaders.   #PunjabElections2022,en,[],[],[],1,0,1,['punjabelections2022'],[],https://twitter.com/HDsmile/status/1494591434552639490,False,,0,,,,,,,,[],,,,
1494590695478337536,1494590695478337536,2022-02-18 14:02:44 IST,2022-02-18,14:02:44,+0530,185144848,sahilkhurana09,Sahil Khurana,,"LPG, toilets not empowerment: Priyanka Gandhi  Meanwhile, Congress in Punjab is promising 8 cylinders free! #PunjabElections2022  https://t.co/Nb08vOP6OV",en,[],[],"['https://pbs.twimg.com/media/FL2d5hZagAgc14y.jpg', 'https://pbs.twimg.com/media/FL2eYc1agAA4mBY.jpg']",0,0,0,['punjabelections2022'],[],https://twitter.com/sahilkhurana09/status/1494590695478337536,False,,1,https://pbs.twimg.com/media/FL2d5hZagAgc14y.jpg,,,,,,,[],,,,
1494589552693952520,1494589552693952520,2022-02-18 13:58:12 IST,2022-02-18,13:58:12,+0530,954615390688067584,aman905799,Amanpreet singh࿐🚜🚜🌾🌾,,"Non issues: Sikh, Hindu, Punjabi, non Punjabi, Dalit, Jat Sikh are not election issues in Punjab.   Election issues: Health, Education, Law and Order, Unemployment, Inflation, Drugs, Electricity, Mafia raj, and illegal sand mining are the actual issues.   #PunjabElections2022",en,[],[],[],0,1,4,['punjabelections2022'],[],https://twitter.com/Aman905799/status/1494589552693952520,False,,0,,,,,,,,[],,,,
1494588790417293313,1494588783777710080,2022-02-18 13:55:10 IST,2022-02-18,13:55:10,+0530,120520987,mesushovan,Sushovan Chaudhuri #DestroyTheAadhaar,,"Voters in Punjab do understand such a ""Palayan"" from the ""entire"" Uttar Pradesh including ""Kairana.""  So, in #PunjabElections2022, they will ensure #NoVoteToBJP without qualms.",en,[],[],[],0,0,0,"['punjabelections2022', 'novotetobjp']",[],https://twitter.com/mesushovan/status/1494588790417293313,False,,0,,,,,,,,[],,,,
1494588308223000581,1494588308223000581,2022-02-18 13:53:15 IST,2022-02-18,13:53:15,+0530,973045477242540033,pp_kapurthala,Kapurthala Police,,YOUR VOTE MATTERS ! #PunjabElections2022  #KapurthalaPolice  https://t.co/SmUg6UmVmr,en,[],[],['https://pbs.twimg.com/media/FL3X_E2VIAMDXsV.png'],0,9,11,"['punjabelections2022', 'kapurthalapolice']",[],https://twitter.com/PP_kapurthala/status/1494588308223000581,False,,1,https://pbs.twimg.com/media/FL3X_E2VIAMDXsV.png,,,,,,,[],,,,
1494586813511577615,1494586813511577615,2022-02-18 13:47:19 IST,2022-02-18,13:47:19,+0530,161258660,bk_chudasama,Ranjitsinh Chudasama,,"LPG, toilets not empowerment: Priyanka Gandhi  Meanwhile, Congress in Punjab is promising 8 cylinders free! #PunjabElections2022  https://t.co/UApGvP6RD0",en,[],[],"['https://pbs.twimg.com/media/FL2d5hZagAgc14y.jpg', 'https://pbs.twimg.com/media/FL2eYc1agAA4mBY.jpg']",0,0,0,['punjabelections2022'],[],https://twitter.com/bk_chudasama/status/1494586813511577615,False,,1,https://pbs.twimg.com/media/FL2d5hZagAgc14y.jpg,,,,,,,[],,,,
1494585901724635138,1494585901724635138,2022-02-18 13:43:41 IST,2022-02-18,13:43:41,+0530,973087029855768576,pathankotpolice,Pathankot Police,,"In view of the forthcoming Assembly Elections 2022, a flag march was taken out by Pathankot Police at Sub-Division level to instill confidence in the people about law and order. #PunjabElections2022 #pathankotpolice @PunjabPoliceInd  https://t.co/h4wuoM1BK8",en,"[{'screen_name': 'punjabpoliceind', 'name': 'punjab police india', 'id': '4636907065'}]",[],"['https://pbs.twimg.com/media/FL3V8uOagAI1QUf.jpg', 'https://pbs.twimg.com/media/FL3V8uUaAAItyJT.jpg', 'https://pbs.twimg.com/media/FL3V8uSaQAIJOrU.jpg']",0,3,24,"['punjabelections2022', 'pathankotpolice']",[],https://twitter.com/PathankotPolice/status/1494585901724635138,False,,1,https://pbs.twimg.com/media/FL3V8uOagAI1QUf.jpg,,,,,,,[],,,,
1494584202599174145,1494584202599174145,2022-02-18 13:36:56 IST,2022-02-18,13:36:56,+0530,1393927083387023364,gayatrigkhurana,#जयश्रीराधे 🚩🙏,,"Election campaign will end at 6 pm today. EC directs star campaigners, non-voters to leave polling areas in Punjab. #PunjabElections #PunjabElections2022",en,[],[],[],0,5,5,"['punjabelections', 'punjabelections2022']",[],https://twitter.com/gayatrigkhurana/status/1494584202599174145,False,,0,,,,,,,,[],,,,
1494582610860728321,1494582610860728321,2022-02-18 13:30:37 IST,2022-02-18,13:30:37,+0530,937981686771363840,pp_hoshiarpur,Hoshiarpur Police,,In view of upcoming Punjab Vidhan Sabha elections strict checking is being conducted at Interstate nakas. The suspicious vehicles are thoroughly inspected to ensure safety and security so that no untoward incident should take place.  #PunjabElections2022 #PP24X7 #HoshiarpurPolice  https://t.co/VNjro3pEv0,en,[],[],"['https://pbs.twimg.com/media/FL3S7qEaQAIOgKd.jpg', 'https://pbs.twimg.com/media/FL3S7p-aMAI_1qA.jpg', 'https://pbs.twimg.com/media/FL3S7rUaMAAgHvv.jpg', 'https://pbs.twimg.com/media/FL3S7rUaUAACueg.jpg']",0,0,3,"['punjabelections2022', 'pp24x7', 'hoshiarpurpolice']",[],https://twitter.com/PP_Hoshiarpur/status/1494582610860728321,False,,1,https://pbs.twimg.com/media/FL3S7qEaQAIOgKd.jpg,,,,,,,[],,,,
1494582270568452098,1494582270568452098,2022-02-18 13:29:15 IST,2022-02-18,13:29:15,+0530,114998737,divya5521,Divya Goyal,,AAP CM candidate @BhagwantMann had to use two microphones amid cheering crowds at Dakha in Ludhiana on last day of campaigning for #PunjabElections2022 | @IndianExpress @iepunjab  https://t.co/bI8CIboHPQ,en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}, {'screen_name': 'indianexpress', 'name': 'the indian express', 'id': '38647512'}, {'screen_name': 'iepunjab', 'name': 'express punjab', 'id': '1252141918231748608'}]",[],[],0,1,2,['punjabelections2022'],[],https://twitter.com/divya5521/status/1494582270568452098,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494582186665668615/pu/img/q_fAm8RlOeyzEwhX.jpg,,,,,,,[],,,,
1494582072203444224,1494582072203444224,2022-02-18 13:28:28 IST,2022-02-18,13:28:28,+0530,937981686771363840,pp_hoshiarpur,Hoshiarpur Police,,"In view of the upcoming Punjab assembly elections, police &amp; paramilitary forces are deployed for maintaining law &amp; order in the district. In this regard, the senior officials briefed the forces about their duties &amp; SOP to be followed while conduct checking.  #PunjabElections2022  https://t.co/uyD4iXUb2w",en,[],[],['https://pbs.twimg.com/media/FL3Sd7jaMAAj5KJ.jpg'],0,0,7,['punjabelections2022'],[],https://twitter.com/PP_Hoshiarpur/status/1494582072203444224,False,,1,https://pbs.twimg.com/media/FL3Sd7jaMAAj5KJ.jpg,,,,,,,[],,,,
